"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2008";37,1104441300525
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2009";39,7519910577057
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2010";42,2462629809435
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2011";45,1723555017116
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2012";47,5032103136313
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2013";49,2726803236357
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2014";50,4379699379107
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2015";48,8851918110499
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2016";48,1250136184368
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2017";48,7244382913674
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2018";49,4567018523611
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2019";50,2634793734323
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2020";52,0122162210956
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2021";53,1076577529188
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2022";55,234375
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2023";56,5722303253218
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Pará";"Pará";"-";"2024";58,4812049107708
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2008";42,639418081053
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2009";39,9852180339985
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2010";47,3014649190439
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2011";51,0478449980229
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2012";50,3162055335968
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2013";50,2364066193853
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2014";55,5637707948244
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2015";51,8045112781955
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2016";51,4218009478673
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2017";54,1835606339845
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2018";51,6286035192812
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2019";52,4971406786123
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2020";59,2084639498433
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2021";54,0823699421965
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2022";58,5236541598695
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2023";62,5356706074195
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Abaetetuba";"-";"2024";61,8101545253863
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2008";28,9855072463768
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2009";17,8294573643411
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2010";27,6785714285714
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2011";25,6410256410256
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2012";30,7017543859649
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2013";41,8604651162791
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2014";47
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2015";55,9440559440559
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2016";54,7008547008547
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2017";54,9295774647887
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2018";51,5384615384615
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2019";53,030303030303
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2020";59,1836734693878
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2021";57,5757575757576
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2022";47,5728155339806
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2023";49,1525423728814
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Capim";"Abel Figueiredo";"-";"2024";51,063829787234
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2008";26,5450861195542
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2009";30,0751879699248
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2010";28,2367447595561
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2011";26,5761396702231
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2012";29,1925465838509
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2013";33,3974975938402
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2014";38,5304659498208
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2015";36,1111111111111
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2016";36,0441767068273
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2017";35,4838709677419
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2018";36,5251727541955
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2019";36,8367346938775
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2020";38,0147835269271
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2021";41,8143899895725
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2022";46,1783439490446
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2023";50,8682328907048
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Tocantins";"Acará";"-";"2024";54,0130151843818
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2008";13,4495641344956
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2009";12,0663650075415
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2010";14,6706586826347
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2011";13,570487483531
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2012";17,2670807453416
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2013";20,6852791878173
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2014";17,741935483871
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2015";18,4845005740528
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2016";19,4291986827662
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2017";19,1115702479339
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2018";18,2974559686888
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2019";23,767258382643
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2020";22,4066390041494
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2021";23,4242709313264
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2022";21,7432950191571
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2023";28,6692759295499
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Afuá";"-";"2024";30,4483837330553
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2008";43,5779816513761
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2009";52,7093596059113
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2010";53,551912568306
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2011";56,020942408377
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2012";60,9756097560976
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2013";54,2105263157895
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2014";62,6373626373626
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2015";58,2914572864322
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2016";61,3496932515337
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2017";66,5116279069767
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2018";71,7488789237668
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2019";76
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2020";78,698224852071
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2021";69,8564593301435
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2022";72,6027397260274
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2023";79,7235023041475
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Araguaia";"Água Azul do Norte";"-";"2024";75,7281553398058
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2008";13,8805970149254
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2009";12,2526636225266
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2010";15,1436031331593
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2011";14,2973192526401
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2012";15,4657293497364
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2013";14,1207815275311
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2014";16,6813768755516
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2015";14,4748455428067
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2016";14,9369544131911
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2017";18,1095406360424
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2018";17,6470588235294
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2019";21,0217755443886
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2020";30,1869158878505
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2021";25,1989389920424
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2022";29,0719696969697
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2023";33,6996336996337
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Alenquer";"-";"2024";34,1056533827618
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2008";24,1153342070773
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2009";24,7089262613195
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2010";28,4923928077455
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2011";26,3227513227513
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2012";26,6955266955267
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2013";27,0557029177719
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2014";29,2134831460674
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2015";31,2421580928482
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2016";26,3870094722598
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2017";36,9127516778523
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2018";43,4615384615385
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2019";40,4364569961489
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2020";40,5648267008986
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2021";42,4242424242424
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2022";45,9379615952733
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2023";47,6335877862595
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Baixo Amazonas";"Almeirim";"-";"2024";48,2315112540193
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2008";37,621359223301
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2009";45,3560371517028
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2010";43,0528375733855
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2011";43,2513798294029
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2012";39,9524940617577
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2013";52,1945432977461
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2014";54,8150732728541
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2015";54,5302574389836
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2016";55,2354181307098
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2017";54,0812223562525
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2018";58,0607476635514
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2019";53,9434837621257
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2020";51,9725557461406
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2021";61,1690077027639
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2022";61,4104248795445
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2023";61,5453728661276
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Altamira";"-";"2024";63,3446767136607
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2008";5,76070901033973
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2009";9,21052631578947
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2010";8,31973898858075
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2011";13,2496513249651
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2012";11,9840213049268
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2013";8,42391304347826
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2014";13,4328358208955
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2015";21,2938005390836
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2016";15,7509157509158
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2017";19,4152046783626
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2018";11,1366245694604
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2019";20,1911589008363
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2020";17,1741778319123
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2021";18,0023228803717
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2022";19,9491740787802
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2023";23,6545682102628
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Marajó";"Anajás";"-";"2024";32,8571428571429
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2008";47,6651712887439
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2009";47,2008547008547
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2010";52,2088772845953
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2011";59,0299388346389
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2012";63,3679072605247
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2013";67,3428749222153
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2014";69,0775175078483
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2015";65,1780397761105
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2016";61,0161028585695
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2017";55,8060453400504
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2018";57,9644879053011
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2019";59,4762419006479
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2020";63,2532719689343
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2021";64,0606767794633
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2022";67,8713580640025
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2023";66,3627482904591
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Guajará";"Ananindeua";"-";"2024";65,6903765690377
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2008";28,0777537796976
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2009";38,5593220338983
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2010";32,9113924050633
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2011";32,2834645669291
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2012";36,9811320754717
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2013";38,7947269303202
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2014";42,0664206642066
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2015";39,3333333333333
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2016";43,1304347826087
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2017";53,015873015873
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2018";53,5060975609756
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2019";56,5950920245399
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2020";63,5499207606973
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2021";59,0138674884438
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2022";65,6946826758147
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2023";62,9310344827586
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Xingu";"Anapu";"-";"2024";69,0476190476191
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2008";18,8206785137318
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2009";21,4038128249567
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2010";21,4607754733995
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2011";26,3765541740675
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2012";28,9119170984456
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2013";29,6190476190476
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2014";30,8080808080808
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2015";28,5115303983228
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2016";28,1970649895178
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2017";38,3957219251337
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2018";33,7402885682575
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2019";37,0828182941904
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2020";39,4186046511628
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2021";38,5555555555556
"Social";"Saúde";"Percentual de Nascidos Vivos por Parto Cesário";"Rio Caeté";"Augusto Corrêa";"-";"2022";47,134670487106
