"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2010";3,07307329279803
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2011";3,06184935701163
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2012";3,0511060259344
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2013";3,02990953555815
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2014";3,45557427324954
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";3,44864748356504
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";3,44197052812735
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";3,65034034055528
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";3,56140277370428
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";3,34280461307037
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";3,33395845054281
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";3,32536630988257
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";3,58607705583074
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";3,80549682875264
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024";3,82173719187244
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Conceição do Araguaia";"-";"2025";3,81808925844222
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2010";2,12645307626878
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2011";2,43275178981025
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2012";2,38801896769351
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2013";2,31535077564251
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";2,59731826888737
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";2,87063026282215
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";2,82273240496801
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";2,77820651335083
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";2,73997625353914
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";2,70124257158293
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";2,66421953168941
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";2,62881177707676
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";3,34808972880473
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";3,16611552803771
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024";3,18167356029271
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Concórdia do Pará";"-";"2025";3,18358684117439
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2010";5,73284922606535
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2011";5,54990287669966
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2012";5,3840631730079
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2013";5,12645249487355
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";4,97141436738752
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";5,63470981244466
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";5,4837446141794
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";5,34636828839838
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";6,82904620987935
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";6,68002672010688
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";6,5402223675605
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";6,40843064653945
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";6,41208321459105
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";6,17030028794735
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2024";6,02530628640289
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Cumaru do Norte";"-";"2025";5,94059405940594
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2010";4,92125984251969
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2011";4,39632906523053
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2012";4,41793682350342
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2013";5,00472668631485
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2014";5,04371217215871
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2015";5,08216161273929
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2016";5,1200364091478
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2017";5,15670658339541
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2018";4,99611413345176
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2019";5,01980032349824
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2020";5,04314692368038
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2021";5,0664264805224
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2022";4,51127819548872
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2023";3,36765130376215
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2024";3,83527494127235
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Curionópolis";"-";"2025";3,81406436233611
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2010";2,80219972678553
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2011";3,08176962059992
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2012";3,01628795495677
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2013";2,26427300663109
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2014";2,2158209616663
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2015";2,17067725130241
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2016";2,12888902405645
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2017";2,09017617199164
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2018";2,06532322308441
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2019";2,61263353460288
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2020";3,1433960107447
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2021";3,09597523219814
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2022";3,53950977789576
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2023";3,61653591498359
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2024";3,56643164796576
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Marajó";"Curralinho";"-";"2025";3,53126527951323
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2010";4,08030031010282
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2011";4,00416433090414
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2012";3,9332913782253
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2013";5,34473543559594
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2014";5,25013125328133
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2015";5,16148060758
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2016";5,80425161430748
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2017";5,71591883395256
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2018";5,63499330844545
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2019";6,25303967206281
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2020";6,85541920888462
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2021";6,76773145641581
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2022";7,08365800099171
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2023";6,81198910081744
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2024";6,74127005527841
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Curuá";"-";"2025";6,68717400026749
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2010";2,91596197585584
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2011";2,86377044016152
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2012";2,81507755538665
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2013";2,73545422217359
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2014";2,68903947509949
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2015";2,64550264550265
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2016";2,60477716131385
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2017";2,56680099591879
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2018";2,52908447142135
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2019";2,99505815404582
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2020";3,69603784742756
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2021";3,65025673472368
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2022";3,39295235325481
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2023";3,18986534211306
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2024";3,15223020286853
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Guamá";"Curuçá";"-";"2025";3,11942959001783
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2010";1,55887682924453
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2011";1,72334558823529
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2012";2,07156308851224
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2013";2,014578220578
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";1,98151784266748
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";1,95042377389269
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";1,92136381897259
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";1,89423292176818
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";2,20503426284008
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";2,17686163532544
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";2,14986191271561
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";2,123974773715
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";2,22283017577457
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2023";2,10424085464552
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2024";2,08594075928244
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Dom Eliseu";"-";"2025";2,22848319882845
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2010";3,14603913672686
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2011";3,12949865431558
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2012";3,11380974622451
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2013";2,77606415792721
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2014";2,76548672566372
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2015";2,14303208425178
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2016";2,13544844417328
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2017";2,12817706433175
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2018";2,07875512264655
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2019";2,07051585423568
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2020";2,06246317030053
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2021";2,05465379083624
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2022";3,19239500567537
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2023";3,01265314320145
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2024";3,05862361937128
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Carajás";"Eldorado do Carajás";"-";"2025";3,0730358179397
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2010";4,89176959765195
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2011";4,97822028624767
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2012";5,06521463847031
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2013";7,8125
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2014";9,32835820895522
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2015";8,18219009954998
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2016";8,37053571428571
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2017";8,5604223141675
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2018";8,19784123514141
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2019";8,34028356964137
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2020";9,9009900990099
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2021";10,0733918549432
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2022";6,87442713107241
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2023";6,61521499448732
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2024";7,67123287671233
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Baixo Amazonas";"Faro";"-";"2025";7,63608596051053
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2010";3,37685727149932
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2011";3,32667997338656
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2012";3,27958458595245
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2013";3,73512619390641
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2014";4,20941857405946
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2015";4,15347074399045
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2016";4,10088168956326
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2017";4,55788514129444
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2018";3,98406374501992
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2019";3,94011032308905
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2020";3,89768574908648
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2021";4,33902227364767
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2022";5,0284948038887
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2023";4,83221476510067
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2024";4,84783194182602
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Araguaia";"Floresta do Araguaia";"-";"2025";4,84001075557946
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2010";3,59511064951666
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2011";3,98453998485875
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2012";5,16754779981715
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2013";5,1409815320125
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2014";4,74177105148773
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2015";4,73821369343757
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2016";5,52377194712961
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2017";4,33702637700588
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2018";4,99615680245965
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2019";4,98733982966316
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2020";5,3617249435104
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2021";5,35270502771936
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2022";5,66732785491641
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2023";5,45808966861598
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2024";5,47902316844083
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Rio Capim";"Garrafão do Norte";"-";"2025";5,47773691212145
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2010";4,27125772111973
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2011";4,83387580161774
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2012";4,24941216465056
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2013";4,38356164383562
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";4,29541732663964
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";4,21329822251481
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";4,13682550352923
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";3,81175035576337
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";3,76345434929874
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";3,95305744286597
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";3,89474452910104
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";4,07889054177264
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";6,44867612472498
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";6,11951043916487
"Social";"Saúde";"Postos e Centros de Saúde por 10.000 Habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024";6,28256772238442
