"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2014";1418,24431700408
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2015";1440,2352745359
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2016";1546,12220856437
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2017";1554,44201800559
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2018";1247,68241832371
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2019";989,183443986896
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2020";771,080349199428
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2021";778,99065317893
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2022";676,134412117243
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2023";511,866129998189
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Pará";"Pará";"-";"2024*";415,555498616969
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2014";1690,70281380774
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2015";1653,24966263603
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2016";2279,27916068819
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2017";2135,21971573869
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2018";1426,17664371817
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2019";993,671447957489
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2020";954,865476489816
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2021";996,017177868224
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2022";646,698864642071
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2023";379,087591671883
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Abaetetuba";"-";"2024*";353,803238615431
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2014";155,586987270156
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2015";84,1987089531294
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2016";153,224683103496
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2017";221,269533951044
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2018";365,754538065565
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2019";134,517083669626
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2020";293,881912904088
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2021";132,696390658174
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2022";97,7835723598436
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2023";219,987429289755
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Abel Figueiredo";"-";"2024*";111,075848936845
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2014";390,400947323626
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2015";512,355726546316
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2016";591,715976331361
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2017";695,060632948832
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2018";562,030515374777
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2019";534,259142666978
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2020";418,545330435251
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2021";459,242250287026
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2022";323,602663368517
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2023";154,065895267288
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Acará";"-";"2024*";153,107605939299
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2014";67,5602637552697
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2015";66,8484945719022
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2016";95,293557096723
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2017";60,2978187919463
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2018";77,1942464554975
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2019";84,1450354429089
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2020";85,9301943538808
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2021";130,293159609121
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2022";63,5509069244009
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2023";44,9910017996401
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Afuá";"-";"2024*";34,7860656959698
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2014";45,9682053246504
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2015";34,2140277513781
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2016";79,2542551987017
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2017";56,2176748369688
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2018";73,4187438052935
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2019";54,6846518410499
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2020";61,5607459713924
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2021";10,7925315681548
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2022";60,8407079646018
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2023";59,3119810201661
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Água Azul do Norte";"-";"2024*";33,4075723830735
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2014";84,6319430390227
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2015";56,7121583549815
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2016";54,585152838428
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2017";63,353002932339
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2018";131,019830028329
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2019";109,176072831006
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2020";87,5779443704897
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2021";165,534065168148
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2022";131,167389768944
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2023";71,0664060898443
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Alenquer";"-";"2024*";50,7777005719173
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2014";137,452937309508
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2015";158,815773702505
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2016";264,407187068085
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2017";340,412712757945
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2018";243,102337297171
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2019";131,929989152423
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2020";143,79622021364
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2021";205,616261308894
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2022";81,6802800466745
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2023";85,298406845885
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Baixo Amazonas";"Almeirim";"-";"2024*";66,0538338746078
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2014";1526,67465907388
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2015";1404,29222564633
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2016";2003,85671924175
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2017";1388,25324180015
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2018";1035,38142144088
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2019";749,602946053022
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2020";604,471884727815
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2021";517,388339584044
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2022";357,937582654281
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2023";191,978569834065
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Altamira";"-";"2024*";121,183805171482
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2014";33,2704890761894
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2015";145,243282498184
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2016";114,236755676139
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2017";158,083327478395
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2018";481,652170899893
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2019";276,66769136182
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2020";235,785502559957
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2021";292,446246385963
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2022";182,071329120703
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2023";155,043985304527
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Anajás";"-";"2024*";159,98400159984
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2014";4005,794595979
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2015";3673,49684608749
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2016";4043,19211328925
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2017";3871,85911633792
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2018";2974,12694124049
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2019";2423,11505131945
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2020";1832,70562621021
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2021";1947,41029958735
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2022";1708,9339944609
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2023";1463,25326233998
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Ananindeua";"-";"2024*";1117,28543354377
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2014";179,40876656473
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2015";310,852286141497
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2016";308,324768756423
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2017";417,035724830233
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2018";408,674201980781
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2019";337,038365005378
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2020";464,921173139441
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2021";327,510917030568
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2022";244,897959183673
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2023";130,505709624796
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Xingu";"Anapu";"-";"2024*";71,5368987323662
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2014";280,391157250776
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2015";256,29290617849
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2016";228,36728695141
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2017";257,075155362811
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2018";371,298005097109
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2019";367,407278577329
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2020";225,947365023348
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2021";315,316275006924
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2022";264,734256164046
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2023";139,531933785755
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Caeté";"Augusto Corrêa";"-";"2024*";69,3335574418018
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2014";131,152067370746
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2015";250,915502509155
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2016";256,743689773599
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2017";295,362803977552
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2018";336,613153806318
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2019";194,651860361223
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2020";198,281559814937
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2021";232,919254658385
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2022";180,869857827879
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2023";117,838277123121
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Rio Capim";"Aurora do Pará";"-";"2024*";94,5684799144772
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2014";6,2672348959639
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2018";6,10836234805449
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2019";12,2040517451794
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2020";12,1921482565228
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2021";6,08976310821509
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2022";5,46746856205577
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2023";10,5185652676975
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tapajós";"Aveiro";"-";"2024*";15,6063049471987
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2014";61,8384198464952
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2015";49,483953060936
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2016";141,063134354034
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2017";97,2893183038111
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2018";83,308340831084
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2019";32,6019626381508
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2020";67,0391061452514
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2021";31,2822598304502
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2022";21,9490781387182
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2023";32,5049496173281
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Marajó";"Bagre";"-";"2024*";20,2119365922675
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2014";44,6922117940395
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2015";137,12091779601
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2016";157,932200373699
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2017";145,304706137497
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2018";230,523957256119
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2019";155,966783290478
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2020";204,296415526528
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2021";204,230193715372
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2022";189,771693034604
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2023";124,631146789832
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Baião";"-";"2024*";73,2810237895226
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2014";90,8265213442325
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2016";61,8620476337767
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2017";31,25
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2018";120,845921450151
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2019";30,4321363359708
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2020";30,6560392397302
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2021";61,7474529175672
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2022";49,6154800297693
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Araguaia";"Bannach";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2014";1014,86880208287
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2015";1231,6568635072
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2016";1563,22498460396
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2017";1901,97210991006
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2018";1529,10200009812
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2019";1408,4055181264
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2020";1273,74495186063
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2021";1077,83782947894
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2022";956,968022108172
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2023";620,04005043388
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Tocantins";"Barcarena";"-";"2024*";452,192148895734
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2014";3966,51694113246
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2015";4078,46558777294
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2016";3889,92850830059
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2017";3867,65591916132
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2018";3066,77112695964
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2019";2303,87641559677
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2020";1715,21050704802
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2021";1867,87217376296
"Social";"Segurança";"Taxa do Crime de Roubo por 100.000 habitantes";"Guajará";"Belém";"-";"2022";1764,38139240128
