"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Inhangapi";"Estadual";"2023";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Inhangapi";"Estadual";"2024";1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2009";8,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2010";3,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2011";8,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2012";10,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2013";10,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2014";12,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2015";9,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2016";9,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2017";13,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2018";7,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2019";9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2021";2,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2022";2,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2023";1,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2024";0,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2009";10,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2010";9,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2011";14
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2012";11,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2013";16,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2014";16,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2015";20,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2016";14,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2017";11,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2018";12,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2019";19,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2021";23,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2022";16,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2023";1,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Irituia";"Estadual";"2024";0,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2009";17,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2010";13,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2011";15,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2012";13,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2013";14,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2014";20
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2015";10,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2016";10,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2017";10,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2018";9,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2019";11,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2021";18
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2022";6,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2023";0,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Itaituba";"Estadual";"2024";1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2009";8,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2010";10
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2011";5,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2012";4,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2013";5,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2014";10,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2015";5,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2016";6,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2017";7,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2018";6,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2019";7,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2021";10
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2022";11,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2023";0,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2024";1,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2009";5,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2010";9,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2011";7,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2012";5,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2013";6,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2014";3,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2015";11,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2016";2,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2017";3,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2018";5,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2019";10,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2021";10,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2022";17,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2023";0,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tapajós";"Jacareacanga (*)";"Estadual";"2024";0,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2009";2,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2010";1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2011";2,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2012";3,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2013";4,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2014";5,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2015";5,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2016";4,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2017";6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2018";6,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2019";6,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2021";17,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2022";7,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2023";0,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2024";2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2009";5,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2010";4,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2011";10,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2012";6,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2013";7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2014";11,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2015";9,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2016";12,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2017";7,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2018";5,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2019";6,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2021";6,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2022";6,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2023";1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2024";0,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2009";13,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2010";4,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2011";3,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2012";9,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2013";6,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2014";8,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2015";5,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2016";5,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2017";6,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2018";5,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2019";13,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2021";24,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2022";18,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2023";2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2024";1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2009";17,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2010";17,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2011";8,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2012";12,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2013";13,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2014";10,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2015";10,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2016";6,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2017";10,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2018";9,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2019";9,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2021";3,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2022";6,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2023";0,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2024";0,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2009";4,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2010";5,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2011";16,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2012";12,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2013";17
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2014";13,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2015";2,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2016";9,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2017";12,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2018";11,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2019";8,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2021";1,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2022";5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2023";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2024";0,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2009";8,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2010";9,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2011";7,1
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2012";9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2013";7,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2014";7,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2015";6,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2016";7,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2017";6,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2018";5,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2019";6,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2021";6,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2022";6,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2023";0,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Carajás";"Marabá";"Estadual";"2024";0,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2009";8,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2010";21,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2011";13,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2012";13,3
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2013";13,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2014";8,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2015";4,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2016";7,4
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2017";5,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2018";4,5
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2019";5,8
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2020";0
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2021";5,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2022";5,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2023";0,9
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Maracanã";"Estadual";"2024";0,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2009";10,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2010";20,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2011";23,7
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2012";12
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2013";19,6
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2014";23,2
"Social";"Educação";"Taxa de Reprovação no Ensino Médio por Esfera Administrativa";"Guamá";"Marapanim";"Estadual";"2015";28,6
