"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Marajó";"Soure";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tocantins";"Tailândia";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Terra Alta";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Baixo Amazonas";"Terra Santa";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Tomé-Açu";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Tracuateua";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Tapajós";"Trairão";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Tucumã";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Lago de Tucuruí";"Tucuruí";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Capim";"Ulianópolis";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Xingu";"Uruará";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2021";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2022";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2023";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Guamá";"Vigia";"Federal";"2024";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2009";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2010";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2011";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2012";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2013";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2014";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2015";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2016";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2017";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2018";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2019";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2020";0
"Social";"Educação";"Número de Docentes no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"Viseu";"Federal";"2021";0
