"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"Santarém Novo";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"Santo Antônio do Tauá";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Caetano de Odivelas";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Domingos do Araguaia";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Domingos do Capim";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"São Félix do Xingu";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Francisco do Pará";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São Geraldo do Araguaia";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São João da Ponta";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Rio Caeté";"São João de Pirabas";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Carajás";"São João do Araguaia";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Guamá";"São Miguel do Guamá";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"São Sebastião da Boa Vista";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Araguaia";"Sapucaia";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2013";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2014";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2015";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2016";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2017";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2018";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2019";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2020";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2021";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2022";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2023";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Xingu";"Senador José Porfírio";"Federal";"2024";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"Soure";"Federal";"2011";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"Soure";"Federal";"2012";0
"Social";"Educação";"Estabelecimentos de Ensino Fundamental por Dependência Administrativa";"Marajó";"Soure";"Federal";"2013";0
