"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2008";6,55408671428082
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2009";6,68136045569341
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2010";7,05884975579244
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2011";6,54678093749569
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2012";6,74329108166749
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2013";6,95628693541777
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2014";7,18186012379357
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2015";7,41810920794661
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2016";8,1426545046246
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2017";8,38161791192636
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2018";5,71534822881831
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2019";5,89214174580212
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2020";6,07733859410212
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2021";6,27168990662545
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2022";7,25392422754517
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2023";7,23723671443759
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2024";7,53123216100632
"Demografia";"-";"Proporção de Idosos";"Pará";"Pará";"-";"2025";7,83352825490323
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2008";6,6504836781276
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2009";6,8095180197255
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2010";7,15520907158044
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2011";6,64623808332639
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2012";6,87360505442434
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2013";7,11428901247394
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2014";7,34712042237851
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2015";7,60139869472954
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2016";8,28413933304664
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2017";8,51010247767382
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2018";5,9222480997108
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2019";6,111047698766
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2020";6,30877545888861
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2021";6,49094048205237
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2022";6,95059043669558
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2023";6,81235754691357
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2024";7,0398072503348
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Abaetetuba";"-";"2025";7,25293598848814
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2008";6,25090856229103
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2009";6,3154872972585
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2010";7,86135693215339
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2011";7,25373567387204
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2012";7,46333045729077
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2013";7,68572650791387
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2014";7,86484951731971
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2015";8,06814981695297
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2016";9,08341349457194
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2017";9,33278755628326
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2018";6,63776754267136
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2019";6,82001614205004
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2020";7,0531659096981
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2021";7,25849256900212
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2022";8,2076813655761
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2023";8,26524198617222
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2024";8,69565217391304
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Abel Figueiredo";"-";"2025";9,16334661354582
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2008";6,31367895576742
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2009";6,34626090183708
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2010";6,89017902144897
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2011";6,29340840479321
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2012";6,40968673628083
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2013";6,53710901351101
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2014";6,63236878273467
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2015";6,73648247177659
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2016";7,28737625550979
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2017";7,39992423285768
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2018";5,13213121250878
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2019";5,21847061574715
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2020";5,30995706766782
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2021";5,39071469575201
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2022";7,0853734984667
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2023";6,9843205854504
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2024";7,23433438063189
"Demografia";"-";"Proporção de Idosos";"Tocantins";"Acará";"-";"2025";7,48692758675329
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2008";5,19957983193277
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2009";5,27380259246775
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2010";5,32218480680326
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2011";4,87552447552448
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2012";5,02487562189055
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2013";5,21339963932455
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2014";5,26287233465357
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2015";5,39539378321791
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2016";5,95512686097714
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2017";6,06981455508805
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2018";4,12989218536912
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2019";4,24549951552858
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2020";4,36980311876058
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2021";4,46504635429717
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2022";5,11320005295909
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2023";5,02399520095981
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2024";5,20300154052577
"Demografia";"-";"Proporção de Idosos";"Marajó";"Afuá";"-";"2025";5,37642378869864
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2008";4,41607160485702
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2009";4,507303946694
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2010";4,54563595003392
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2011";4,18924224577935
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2012";4,27826222360635
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2013";4,36696397544307
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2014";4,53007229656976
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2015";4,65231661705213
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2016";4,90637680080408
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2017";5,00924214417745
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2018";3,1276384861055
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2019";3,18629238060518
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2020";3,24823465507876
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2021";3,32769723351441
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2022";5,81305309734513
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2023";5,92041410546749
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2024";6,33073496659243
"Demografia";"-";"Proporção de Idosos";"Araguaia";"Água Azul do Norte";"-";"2025";6,75153443964537
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2008";8,31417899727051
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2009";8,44971699931659
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2010";8,06255463079086
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2011";7,43474920837159
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2012";7,66924852908319
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2013";7,91709077449801
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2014";8,06537999815311
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2015";8,29216330878437
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2016";8,9380974544413
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2017";9,12101411861057
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2018";6,44121813031161
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2019";6,59986969307436
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2020";6,76977509983886
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2021";6,91235406865308
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2022";6,4243192989031
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2023";6,21421054789466
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2024";6,32716874231653
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Alenquer";"-";"2025";6,41917714345958
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2008";5,10563939634631
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2009";5,2802000512952
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2010";5,61373237341584
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2011";5,24242513994609
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2012";5,49003297584742
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2013";5,75651033907395
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2014";5,96562790558172
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2015";6,22969558416556
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2016";7,06246894092198
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2017";7,41748595505618
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2018";4,95870189209771
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2019";5,18045090738515
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2020";5,42023711703252
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2021";5,71613206438726
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2022";5,68844807467911
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2023";5,69848388960735
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2024";5,95034953487092
"Demografia";"-";"Proporção de Idosos";"Baixo Amazonas";"Almeirim";"-";"2025";6,23182042697986
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2008";6,25555027777204
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2009";6,47392405063291
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2010";6,59904113045672
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2011";6,13266952654571
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2012";6,33783064945113
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2013";6,56480124826366
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2014";6,85012645374801
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2015";7,11718721055166
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2016";7,9353576346112
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2017";8,25594503193945
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2018";5,54706479968197
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2019";5,7489920938269
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2020";5,96107580474092
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2021";6,2308216842823
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2022";6,01841953135517
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2023";5,95728848872684
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2024";6,16577360529121
"Demografia";"-";"Proporção de Idosos";"Xingu";"Altamira";"-";"2025";6,37698289717403
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2008";4,80367428377819
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2009";4,87110202293143
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2010";4,94769578739044
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2011";4,46362031770935
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2012";4,54510527124635
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2013";4,65212641729762
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2014";4,67567166394538
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2015";4,72406502879638
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2016";5,39932909856541
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2017";5,50378055213645
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2018";3,72154267299629
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2019";3,80845031936332
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2020";3,90393424952843
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2021";3,99122661260842
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2022";4,08053978794045
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2023";3,98732683946206
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2024";4,09292404092924
"Demografia";"-";"Proporção de Idosos";"Marajó";"Anajás";"-";"2025";4,18884517472807
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2008";5,36893517397271
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2009";5,58938264571365
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2010";6,47040128819018
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2011";6,16723632356512
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2012";6,47758429199641
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2013";6,80640354997004
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2014";7,20110551391132
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2015";7,58076850500055
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2016";8,56506000256073
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2017";9,01412239408204
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2018";5,96766153061652
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2019";6,28178018009868
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2020";6,60520925334284
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2021";6,98599211709628
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2022";7,85687730012657
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2023";7,93141947971905
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2024";8,37668705374548
"Demografia";"-";"Proporção de Idosos";"Guajará";"Ananindeua";"-";"2025";8,8312285090932
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2008";4,97166409067491
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2009";5,09769355075657
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2010";5,16477632283503
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2011";4,68289085545723
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2012";4,72955086914321
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2013";4,7990173239019
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2014";4,96131646813214
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2015";5,05529225908373
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2016";5,97688626016577
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2017";6,10545440781256
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2018";3,93579028754464
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2019";4,06238795267121
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2020";4,19128185409166
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2021";4,28493449781659
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2022";4,98273155416013
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2023";4,86430372237876
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2024";5,0247517669614
"Demografia";"-";"Proporção de Idosos";"Xingu";"Anapu";"-";"2025";5,1433862730793
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2008";6,99948400412797
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2009";7,037668184246
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2010";7,13386176753834
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2011";6,49990341896851
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2012";6,62191754736742
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2013";6,7572961423775
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2014";6,82901867745912
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2015";6,93758470974708
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2016";7,49943883277217
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2017";7,60449518056234
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2018";5,18718692327973
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2019";5,27196834644985
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2020";5,36678788922124
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2021";5,43494471312611
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2022";6,9144998093016
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2023";6,8286082746665
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2024";7,06782082527943
"Demografia";"-";"Proporção de Idosos";"Rio Caeté";"Augusto Corrêa";"-";"2025";7,29671063616631
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2008";7,16096324461343
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2009";7,34035402195832
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2010";6,85602350636631
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2011";6,26463700234192
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2012";6,34232037860318
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2013";6,42734081080131
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2014";6,60776160776161
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2015";6,73224192505361
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2016";7,23758747084305
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2017";7,34415029888984
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2018";4,97475401346453
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2019";5,04818431297466
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2020";5,13014194441822
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2021";5,20186335403727
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2022";7,00765542188946
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2023";6,90369768386835
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2024";7,17898112742075
"Demografia";"-";"Proporção de Idosos";"Rio Capim";"Aurora do Pará";"-";"2025";7,41950150870086
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2008";5,90755582438631
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2009";5,94591927366032
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2010";7,3695501293457
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2011";6,83327070023801
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2012";7,14822703921814
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2013";7,48793784071684
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2014";7,77022775890273
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2015";8,09415911379658
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2016";8,82046887433433
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2017";9,06200317965024
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2018";6,36491356667278
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2019";6,59628996826947
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2020";6,83979517190929
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2021";7,02758662688021
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2022";7,3428102788409
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2023";7,22625433890817
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2024";7,48582427300629
"Demografia";"-";"Proporção de Idosos";"Tapajós";"Aveiro";"-";"2025";7,74509803921569
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2008";5,27805864509606
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2009";5,38604924948494
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2010";4,70164264163594
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2011";4,18955217896805
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2012";4,17941666343882
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2013";4,19260481512038
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2014";4,27590739794055
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2015";4,31110953411631
"Demografia";"-";"Proporção de Idosos";"Marajó";"Bagre";"-";"2016";4,59918407196904
