"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2016";10540
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2017";10656
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2018";10777
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2019";10896
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2020";11012
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2021";11128
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2022";9498
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2023";9937
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2024";9894
"Demografia";"-";"População por Sexo";"Araguaia";"Floresta do Araguaia";"Masculino";"2025";9903
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2008";13618
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2009";13687
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2010";13107
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2011";13322
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2012";13332
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2013";13334
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2014";13272
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2015";13270
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2016";13493
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2017";13505
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2018";13510
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2019";13516
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2020";13524
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2021";13527
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2022";12694
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2023";13245
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2024";13186
"Demografia";"-";"População por Sexo";"Rio Capim";"Garrafão do Norte";"Masculino";"2025";13185
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2008";15120
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2009";15438
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2010";15750
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2011";16308
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2012";18580
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2013";18938
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2014";19223
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2015";19567
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2016";19893
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2017";20185
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2018";20492
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2019";20788
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2020";21081
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2021";21365
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2022";13525
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2023";14332
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2024";13949
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Goianésia do Pará";"Masculino";"2025";13757
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2008";13548
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2009";13683
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2010";15400
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2011";15926
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2012";16181
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2013";16446
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2014";16603
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2015";16836
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2016";17083
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2017";17285
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2018";17489
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2019";17690
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2020";17885
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2021";18078
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2022";16707
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2023";17811
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2024";17931
"Demografia";"-";"População por Sexo";"Marajó";"Gurupá";"Masculino";"2025";18045
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2008";17830
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2009";17943
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2010";18117
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2011";18541
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2012";18643
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2013";18732
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2014";18734
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2015";18813
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2016";19080
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2017";19154
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2018";19233
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2019";19305
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2020";19376
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2021";19446
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2022";17767
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2023";18918
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2024";18886
"Demografia";"-";"População por Sexo";"Guamá";"Igarapé-Açu";"Masculino";"2025";18912
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2008";29278
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2009";29485
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2010";29674
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2011";30350
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2012";30499
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2013";30639
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2014";30674
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2015";30806
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2016";31410
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2017";31563
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2018";31725
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2019";31876
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2020";32023
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2021";32162
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2022";33274
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2023";35379
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2024";35658
"Demografia";"-";"População por Sexo";"Tocantins";"Igarapé-Miri";"Masculino";"2025";35937
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2008";5380
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2009";5514
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2010";5170
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2011";5347
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2012";5434
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2013";5516
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2014";5578
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2015";5658
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2016";5726
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2017";5794
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2018";5858
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2019";5923
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2020";5986
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2021";6049
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2022";5229
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2023";5464
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2024";5477
"Demografia";"-";"População por Sexo";"Guamá";"Inhangapi";"Masculino";"2025";5490
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2008";23131
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2009";24150
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2010";26904
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2011";28545
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2012";27736
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2013";28790
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2014";29728
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2015";30733
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2016";30824
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2017";31608
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2018";32416
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2019";33205
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2020";33989
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2021";34749
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2022";15637
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2023";16059
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2024";15604
"Demografia";"-";"População por Sexo";"Rio Capim";"Ipixuna do Pará";"Masculino";"2025";15122
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2008";16083
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2009";16086
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2010";16261
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2011";16535
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2012";16540
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2013";16545
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2014";16444
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2015";16433
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2016";16711
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2017";16714
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2018";16725
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2019";16728
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2020";16730
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2021";16731
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2022";15911
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2023";16949
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2024";16908
"Demografia";"-";"População por Sexo";"Rio Capim";"Irituia";"Masculino";"2025";16925
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2008";63474
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2009";64919
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2010";49681
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2011";50475
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2012";50420
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2013";50368
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2014";50095
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2015";50030
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2016";51279
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2017";51331
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2018";51388
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2019";51447
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2020";51501
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2021";51552
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2022";62288
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2023";66633
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2024";67969
"Demografia";"-";"População por Sexo";"Tapajós";"Itaituba";"Masculino";"2025";68829
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2008";22601
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2009";22219
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2010";27026
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2011";27487
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2012";27522
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2013";27553
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2014";27476
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2015";27513
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2016";27975
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2017";28021
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2018";28067
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2019";28114
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2020";28160
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2021";28206
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2022";26048
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2023";27703
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2024";27498
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Itupiranga";"Masculino";"2025";27517
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2008";21146
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2009";21857
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2010";8037
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2011";7609
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2012";7078
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2013";6568
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2014";23794
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2015";23818
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2016";5855
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2017";5491
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2018";5110
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2019";4737
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2020";4373
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2021";4009
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2022";12560
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2023";12983
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2024";13561
"Demografia";"-";"População por Sexo";"Tapajós";"Jacareacanga (*)";"Masculino";"2025";13809
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2008";27814
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2009";28511
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2010";25769
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2011";26559
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2012";26891
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2013";27211
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2014";27449
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2015";27754
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2016";28367
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2017";28662
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2018";28969
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2019";29274
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2020";29568
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2021";29860
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2022";18504
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2023";19503
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2024";18919
"Demografia";"-";"População por Sexo";"Lago de Tucuruí";"Jacundá";"Masculino";"2025";18567
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2008";18626
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2009";18833
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2010";24578
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2011";25706
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2012";26419
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2013";27107
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2014";27651
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2015";28290
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2016";28530
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2017";29041
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2018";29570
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2019";30085
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2020";30597
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2021";31087
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2022";26154
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2023";27753
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2024";27882
"Demografia";"-";"População por Sexo";"Baixo Amazonas";"Juruti";"Masculino";"2025";28036
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2008";12952
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2009";13217
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2010";13115
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2011";13612
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2012";13886
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2013";14152
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2014";14279
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2015";14499
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2016";14641
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2017";14827
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2018";15019
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2019";15202
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2020";15386
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2021";15565
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2022";15291
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2023";16320
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2024";16549
"Demografia";"-";"População por Sexo";"Tocantins";"Limoeiro do Ajuru";"Masculino";"2025";16720
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2008";14320
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2009";14474
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2010";13740
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2011";14039
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2012";14086
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2013";14134
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2014";14140
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2015";14193
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2016";14425
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2017";14477
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2018";14531
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2019";14582
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2020";14630
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2021";14681
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2022";16887
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2023";18051
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2024";18344
"Demografia";"-";"População por Sexo";"Rio Capim";"Mãe do Rio";"Masculino";"2025";18566
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2008";4090
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2009";4090
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2010";4258
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2011";4341
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2012";4347
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2013";4361
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2014";4362
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2015";4375
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2016";4464
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2017";4481
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2018";4498
"Demografia";"-";"População por Sexo";"Guamá";"Magalhães Barata";"Masculino";"2019";4515
