"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2008";63,6531787617915
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2009";62,3051218985335
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2010";61,5906801960561
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2011";62,5644140052976
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2012";61,5713099976593
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2013";60,6308693530608
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2014";59,7461804697499
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2015";58,9399230220523
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2016";56,1864722343877
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2017";55,3673325204617
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2018";48,0225889487671
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2019";47,2882225612528
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2020";46,6365241112884
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2021";46,0006743515687
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2022";46,5694533306502
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2023";45,3092627462157
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2024";44,8135224043544
"Demografia";"-";"Razão de Dependência";"Pará";"Pará";"-";"2025";44,4791578038136
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2008";68,1839231744175
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2009";66,4757709251101
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2010";60,9866852259632
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2011";61,2359676443568
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2012";59,8531171440177
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2013";58,6467299384877
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2014";56,3981692398549
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2015";54,7982563064273
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2016";53,8617315635401
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2017";53,016095724604
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2018";46,031805355708
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2019";45,3263664261425
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2020";44,6931591824855
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2021";44,0633221690447
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2022";44,7719805613772
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2023";43,5629212054423
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2024";43,0606798350191
"Demografia";"-";"Razão de Dependência";"Tocantins";"Abaetetuba";"-";"2025";42,6995876595956
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2008";63,0481156672197
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2009";61,5527230590962
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2010";64,4034917555771
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2011";65,1809249940091
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2012";64,0481245576787
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2013";63,0551034643106
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2014";62,229387379088
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2015";61,4090909090909
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2016";58,5403050108932
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2017";57,5451418744626
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2018";49,7666869547576
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2019";48,8884438213499
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2020";48,1496140906392
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2021";47,4178403755869
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2022";51,8686541369626
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2023";50,4847481674155
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2024";50,0833531793284
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Abel Figueiredo";"-";"2025";49,5828367103695
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2008";75,4729851014181
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2009";73,3087946253082
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2010";75,5784988528351
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2011";76,5515662808188
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2012";74,8696862757795
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2013";73,4065087617947
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2014";71,536893080158
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2015";69,919545669664
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2016";65,4887892376682
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2017";64,1340715956533
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2018";56,8252443640884
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2019";55,6734808176981
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2020";54,5888756213379
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2021";53,4590502408809
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2022";52,3095582163501
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2023";50,4333550614423
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2024";49,3272047440996
"Demografia";"-";"Razão de Dependência";"Tocantins";"Acará";"-";"2025";48,4626784916135
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2008";90,6130381014075
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2009";87,9875554531313
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2010";87,5508456433312
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2011";88,3065578087964
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2012";85,4338578237917
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2013";82,7798032262898
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2014";80,0693664207904
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2015";77,459153051017
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2016";74,3055555555556
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2017";72,5386511315259
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2018";65,1636209094773
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2019";63,769992065812
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2020";62,5261860751694
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2021";61,5397069537764
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2022";61,2304145498015
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2023";58,8312358569217
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2024";57,7099416121321
"Demografia";"-";"Razão de Dependência";"Marajó";"Afuá";"-";"2025";56,7263011152416
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2008";45,596972019931
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2009";43,8087341072416
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2010";47,3421145478067
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2011";47,8578892371996
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2012";46,512291108196
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2013";45,2226085006168
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2014";44,3143348687497
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2015";43,3683519369665
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2016";41,0353336483436
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2017";39,9379203310916
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2018";35,2447621884619
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2019";34,296205630355
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2020";33,3993526882759
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2021";32,8410991636798
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2022";48,8555903178001
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2023";47,8711529261681
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2024";48,0016481252575
"Demografia";"-";"Razão de Dependência";"Araguaia";"Água Azul do Norte";"-";"2025";48,0895472142737
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2008";84,1717101564309
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2009";82,4354998561335
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2010";83,9362482961099
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2011";84,0442773888755
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2012";81,6607475054964
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2013";79,5898697155012
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2014";78,2903618821825
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2015";76,5360049281847
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2016";71,9359803016313
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2017";70,5492970576625
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2018";61,5191031800503
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2019";60,4027793469664
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2020";59,394717739684
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2021";58,5534313183777
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2022";57,9334365325077
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2023";55,9650431631674
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2024";54,9977217182387
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Alenquer";"-";"2025";54,2129008657481
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2008";68,2525257924841
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2009";66,659543779048
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2010";69,1951477324206
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2011";70,9345889023896
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2012";70,0565828028696
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2013";69,4280377606139
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2014";68,4144062231651
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2015";67,6534368853699
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2016";63,5073128763981
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2017";62,9989984260982
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2018";55,4169701383831
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2019";54,7384657260808
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2020";54,1412222373004
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2021";53,5588633288227
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2022";55,9315866084425
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2023";54,3489340015289
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2024";53,5931687521136
"Demografia";"-";"Razão de Dependência";"Baixo Amazonas";"Almeirim";"-";"2025";53,085486242386
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2008";60,44334730529
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2009";59,3529126996934
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2010";59,1668540950423
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2011";60,4103535353535
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2012";59,6858638743455
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2013";59,0033735231381
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2014";58,5921541145422
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2015";58,1565686159616
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2016";55,0340565971491
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2017";54,4117037589623
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2018";47,0446869316706
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2019";46,3674449496756
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2020";45,773939713905
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2021";45,1962228190245
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2022";46,0565123353266
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2023";45,0105744745134
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2024";44,7033719259697
"Demografia";"-";"Razão de Dependência";"Xingu";"Altamira";"-";"2025";44,5076290162995
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2008";94,3728962388409
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2009";91,9868199663489
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2010";93,6111979981233
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2011";95,663852647736
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2012";93,1003783663476
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2013";90,7797340998922
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2014";89,2017131222355
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2015";87,2500170636817
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2016";81,7603943698515
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2017";79,7521967254567
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2018";72,1486518730613
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2019";70,5721277091587
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2020";69,1045796308954
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2021";67,9091568550862
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2022";63,2342657342657
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2023";61,0782344318367
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2024";59,7518768968639
"Demografia";"-";"Razão de Dependência";"Marajó";"Anajás";"-";"2025";58,6935991605457
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2008";50,7012223868022
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2009";49,7207067924819
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2010";48,115371700606
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2011";49,2894431105259
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2012";48,9667087919803
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2013";48,6800244400902
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2014";48,0014506798575
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2015";47,6629456036511
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2016";46,4376214447235
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2017";46,1851969406299
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2018";38,9276292485898
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2019";38,5409540719079
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2020";38,2110275236461
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2021";37,9364034080177
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2022";38,3099869136794
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2023";37,5562044270128
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2024";37,396108393576
"Demografia";"-";"Razão de Dependência";"Guajará";"Ananindeua";"-";"2025";37,3723667421114
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2008";72,794444939019
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2009";71,1962444463073
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2010";69,4268041237113
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2011";71,2121212121212
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2012";69,8463844136381
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2013";68,4311906970108
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2014";67,5744272190973
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2015";66,5679889480955
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2016";62,6210213250649
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2017";61,4557232781275
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2018";54,8341124159161
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2019";54,0543526292532
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2020";53,3311893659216
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2021";52,1989719092372
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2022";53,6568892319568
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2023";52,1778379598285
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2024";51,5810019518543
"Demografia";"-";"Razão de Dependência";"Xingu";"Anapu";"-";"2025";51,0852976089537
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2008";81,3757604117922
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2009";79,276855735911
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2010";81,9190512555591
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2011";82,6827224207137
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2012";80,4949304004125
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2013";78,5112536149881
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2014";77,0424971174436
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2015";75,372653291435
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2016";70,8860759493671
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2017";69,4490441065784
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2018";61,3584798638684
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2019";60,2271143932005
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2020";59,1854211626075
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2021";58,2341637730506
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2022";55,2741587124643
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2023";52,6774474678028
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2024";51,2761020881671
"Demografia";"-";"Razão de Dependência";"Rio Caeté";"Augusto Corrêa";"-";"2025";49,9921735591522
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2008";83,9467110741049
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2009";82,2986440124163
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2010";70,5602672834747
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2011";69,7813121272366
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2012";66,6288308740068
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2013";63,5292088316467
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2014";61,1120415340814
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2015";58,4650234615177
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2016";57,2439088289232
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2017";55,8456183456183
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2018";48,925093994023
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2019";47,7928692699491
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2020";46,7642847244676
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2021";46,1377870563674
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2022";54,3866484836678
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2023";51,9229582072967
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2024";50,8092019594469
"Demografia";"-";"Razão de Dependência";"Rio Capim";"Aurora do Pará";"-";"2025";49,7184231697506
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2008";84,4287440736265
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2009";81,9757521329142
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2010";89,1063118959551
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2011";88,6119314825753
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2012";85,3460287970274
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2013";82,7226929242043
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2014";80,6546942486929
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2015";78,1365623948873
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2016";74,7833529474698
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2017";73,4988330150647
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2018";63,9231000300391
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2019";62,8054838068746
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2020";61,8230245634803
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2021";61,1323717005201
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2022";61,7152961980548
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2023";60,1313794845882
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2024";59,487264581432
"Demografia";"-";"Razão de Dependência";"Tapajós";"Aveiro";"-";"2025";59,0349581486952
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2008";107,991587802313
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2009";105,586930213796
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2010";90,8814589665654
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2011";91,412784897552
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2012";87,5145264381174
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2013";83,6248450626635
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2014";81,004626569729
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2015";77,9229797979798
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2016";74,6270474334775
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2017";72,8638774307602
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2018";66,4946737683089
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2019";65,1038863171493
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2020";63,8679640092069
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2021";62,8974724826743
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2022";71,0668883763343
"Demografia";"-";"Razão de Dependência";"Marajó";"Bagre";"-";"2023";68,5728518057285
